Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1682.9695478995718	1682.9695478995718	1682.9695478995718	1682.9695478995718	1682.9695478995718	1682.9695478995718	1682.9695478995718	1394.1202586802453	1246.5010297066435	1329.1990777658516	1284.9077040685256	1266.87772870744	41.32
1680.062272437254	1680.062272437254	1680.062272437254	1680.062272437254	1680.062272437254	1680.062272437254	1680.062272437254	1383.3511136113243	1235.1402127257627	1299.4069675185012	1259.9649557159373	1245.2230291434296	41.36
1673.922882232507	1673.922882232507	1673.922882232507	1673.922882232507	1673.922882232507	1673.922882232507	1673.922882232507	1373.337602952218	1231.6715315694653	1299.683335134937	1260.3019231970795	1246.1146206565918	41.4
1683.685748024194	1683.685748024194	1683.685748024194	1683.685748024194	1683.685748024194	1683.685748024194	1683.685748024194	1373.5274520496	1215.1798009509027	1283.9173539703627	1245.5593704349235	1231.7155101990631	41.44
1706.1430648424366	1706.1430648424366	1706.1430648424366	1706.1430648424366	1706.1430648424366	1706.1430648424366	1706.1430648424366	1381.566902190308	1223.969362064231	1302.5224920677929	1253.8887222368337	1236.209349549228	41.48
1731.8867513306845	1731.8867513306845	1731.8867513306845	1731.8867513306845	1731.8867513306845	1731.8867513306845	1731.8867513306845	1392.3453416344926	1228.3861282676705	1310.2362500680545	1270.2347081830603	1255.9976395017077	41.52
1766.5916019257133	1766.5916019257133	1766.5916019257133	1766.5916019257133	1766.5916019257133	1766.5916019257133	1766.5916019257133	1423.278178471383	1255.1058127050023	1322.9150878824294	1292.2150827375274	1285.7118079300838	41.56
1798.2128012820574	1798.2128012820574	1798.2128012820574	1798.2128012820574	1798.2128012820574	1798.2128012820574	1798.2128012820574	1449.8838828936366	1278.354874445656	1355.2936304959753	1317.5405046586504	1312.7263637096808	41.6
1833.1820714931946	1833.1820714931946	1833.1820714931946	1833.1820714931946	1833.1820714931946	1833.1820714931946	1833.1820714931946	1489.788509582324	1307.993529726522	1383.0223158236813	1343.7072668247586	1330.9536499084354	41.64
1854.1455515046857	1854.1455515046857	1854.1455515046857	1854.1455515046857	1854.1455515046857	1854.1455515046857	1854.1455515046857	1518.2581281117841	1344.2667228328958	1413.4876595819358	1361.0668159320203	1347.774216781125	41.68
1866.676972462618	1866.676972462618	1866.676972462618	1866.676972462618	1866.676972462618	1866.676972462618	1866.676972462618	1549.9962013018744	1370.3977021018222	1437.0817557960909	1398.1412640451656	1386.2466425843559	41.72
1864.3954933724724	1864.3954933724724	1864.3954933724724	1864.3954933724724	1864.3954933724724	1864.3954933724724	1864.3954933724724	1568.2800518294273	1393.6592650898504	1459.9449853262668	1421.76959726354	1408.1390302385594	41.76
1867.4740853741155	1867.4740853741155	1867.4740853741155	1867.4740853741155	1867.4740853741155	1867.4740853741155	1867.4740853741155	1566.784796201244	1398.4241693076253	1461.1135635735454	1428.1582404427584	1416.8839397272404	41.8
1866.2335357499817	1866.2335357499817	1866.2335357499817	1866.2335357499817	1866.2335357499817	1866.2335357499817	1866.2335357499817	1572.8205200135612	1398.1496326801946	1450.791709040373	1421.1732232687702	1416.1351410202183	41.84
1864.7716018070591	1864.7716018070591	1864.7716018070591	1864.7716018070591	1864.7716018070591	1864.7716018070591	1864.7716018070591	1571.1935458539012	1407.96040221088	1465.5037319663054	1422.577720321772	1407.7572618003373	41.88
1870.3580473747697	1870.3580473747697	1870.3580473747697	1870.3580473747697	1870.3580473747697	1870.3580473747697	1870.3580473747697	1576.0259551000208	1396.4844165238233	1453.8900224453112	1421.913105279479	1408.5340920916883	41.92
1863.9737207162348	1863.9737207162348	1863.9737207162348	1863.9737207162348	1863.9737207162348	1863.9737207162348	1863.9737207162348	1582.2383664159472	1410.4051847738456	1463.9876215969991	1428.1131532443694	1409.4183304815297	41.96
1860.0380441019158	1860.0380441019158	1860.0380441019158	1860.0380441019158	1860.0380441019158	1860.0380441019158	1860.0380441019158	1580.2582948602712	1415.4892540825253	1476.577768755917	1439.5382182790777	1416.5177068991027	42.0
1837.546905200875	1837.546905200875	1837.546905200875	1837.546905200875	1837.546905200875	1837.546905200875	1837.546905200875	1574.9308628935587	1412.9789298066087	1473.6651654841219	1430.4980351300208	1407.8226687394213	42.04
1821.0380945684947	1821.0380945684947	1821.0380945684947	1821.0380945684947	1821.0380945684947	1821.0380945684947	1821.0380945684947	1580.6226870593616	1418.2968824012635	1481.9082847662069	1447.0609195570692	1420.153135373435	42.08
1816.561895207672	1816.561895207672	1816.561895207672	1816.561895207672	1816.561895207672	1816.561895207672	1816.561895207672	1581.4680092345377	1413.53494485725	1470.5280102940733	1436.1973941674016	1411.1893505274206	42.12
1822.4155154033858	1822.4155154033858	1822.4155154033858	1822.4155154033858	1822.4155154033858	1822.4155154033858	1822.4155154033858	1580.106369296279	1418.4613888703252	1479.3823841304522	1437.7645963653986	1407.266199211193	42.16
1839.3691683117445	1839.3691683117445	1839.3691683117445	1839.3691683117445	1839.3691683117445	1839.3691683117445	1839.3691683117445	1586.0017097999946	1430.626915393152	1500.541128485981	1457.566801073978	1420.7009267022593	42.2
1856.094608379845	1856.094608379845	1856.094608379845	1856.094608379845	1856.094608379845	1856.094608379845	1856.094608379845	1606.594328427813	1446.4095501035924	1515.3286455480172	1474.323112607041	1427.0844672146259	42.24
1873.302257575838	1873.302257575838	1873.302257575838	1873.302257575838	1873.302257575838	1873.302257575838	1873.302257575838	1631.1614082868532	1483.7806624557925	1549.7626098608494	1509.8129274792698	1461.0904976141578	42.28
1882.0142364077208	1882.0142364077208	1882.0142364077208	1882.0142364077208	1882.0142364077208	1882.0142364077208	1882.0142364077208	1654.7593249465497	1504.8570965939075	1566.9922606717353	1535.1424243963256	1486.9740982095193	42.32
1887.6353337416715	1887.6353337416715	1887.6353337416715	1887.6353337416715	1887.6353337416715	1887.6353337416715	1887.6353337416715	1672.0581914249583	1534.762933222349	1584.7161150633572	1537.4280994732019	1492.687704148245	42.36
1896.0114848860483	1896.0114848860483	1896.0114848860483	1896.0114848860483	1896.0114848860483	1896.0114848860483	1896.0114848860483	1685.7561367882345	1539.654162769236	1597.4103604404743	1547.0122275964366	1501.156043377159	42.4
1902.9727906390094	1902.9727906390094	1902.9727906390094	1902.9727906390094	1902.9727906390094	1902.9727906390094	1902.9727906390094	1692.7275967516564	1559.9412278597042	1612.1056873004184	1557.5431909375202	1513.2366179150304	42.44
1909.9302390484893	1909.9302390484893	1909.9302390484893	1909.9302390484893	1909.9302390484893	1909.9302390484893	1909.9302390484893	1698.1775794028003	1559.012552873419	1613.037752929735	1566.2118535719549	1520.6168891989284	42.48
1913.1632532036658	1913.1632532036658	1913.1632532036658	1913.1632532036658	1913.1632532036658	1913.1632532036658	1913.1632532036658	1707.574546304096	1561.0323525695992	1620.108521129506	1577.2407926140058	1531.8503543046108	42.52
1912.0908178343345	1912.0908178343345	1912.0908178343345	1912.0908178343345	1912.0908178343345	1912.0908178343345	1912.0908178343345	1727.535457143973	1573.3088829695191	1634.4955327461923	1600.900368455951	1557.9717949035776	42.56
1925.1791295149383	1925.1791295149383	1925.1791295149383	1925.1791295149383	1925.1791295149383	1925.1791295149383	1925.1791295149383	1741.6411311456031	1581.9953089155777	1633.6326908355766	1599.4801518787626	1565.240725863432	42.6
1911.8788035654895	1911.8788035654895	1911.8788035654895	1911.8788035654895	1911.8788035654895	1911.8788035654895	1911.8788035654895	1745.6236149056065	1579.0837366951523	1625.8180023163527	1596.0976279429467	1567.5932504834302	42.64
1889.9638276572468	1889.9638276572468	1889.9638276572468	1889.9638276572468	1889.9638276572468	1889.9638276572468	1889.9638276572468	1732.366624366059	1576.9960608347997	1619.4865411893652	1578.9746980550742	1550.613413814274	42.68
1886.3392123584197	1886.3392123584197	1886.3392123584197	1886.3392123584197	1886.3392123584197	1886.3392123584197	1886.3392123584197	1699.7412952560314	1553.277429650857	1610.7417702522212	1567.2441847573878	1532.7517788082585	42.72
1870.2629404422796	1870.2629404422796	1870.2629404422796	1870.2629404422796	1870.2629404422796	1870.2629404422796	1870.2629404422796	1672.8944229810877	1522.0225752509702	1584.9086170673427	1538.9404188773865	1507.3193300597225	42.76
1849.7607780423066	1849.7607780423066	1849.7607780423066	1849.7607780423066	1849.7607780423066	1849.7607780423066	1849.7607780423066	1651.223439673622	1501.7562458322486	1562.6234472452738	1514.8696638395454	1481.6276654300723	42.8
1825.7155484888167	1825.7155484888167	1825.7155484888167	1825.7155484888167	1825.7155484888167	1825.7155484888167	1825.7155484888167	1625.7104519792385	1489.9265726801636	1554.1465889060755	1498.999772715264	1457.0874041504412	42.84
1794.2031059218095	1794.2031059218095	1794.2031059218095	1794.2031059218095	1794.2031059218095	1794.2031059218095	1794.2031059218095	1594.4657151463653	1450.2005015406874	1518.877050714114	1469.1093924101606	1420.2385955354257	42.88
1754.8099307879552	1754.8099307879552	1754.8099307879552	1754.8099307879552	1754.8099307879552	1754.8099307879552	1754.8099307879552	1548.4500375750174	1414.194742073455	1471.0069060484277	1420.1819720619944	1367.9677742228107	42.92
1726.4410950828378	1726.4410950828378	1726.4410950828378	1726.4410950828378	1726.4410950828378	1726.4410950828378	1726.4410950828378	1508.207573761707	1371.3068585668996	1444.0168571102352	1395.7691377784668	1345.232320955974	42.96
1699.017715372899	1699.017715372899	1699.017715372899	1699.017715372899	1699.017715372899	1699.017715372899	1699.017715372899	1476.0803830804578	1336.0579980291864	1404.2442046375988	1351.464126283377	1305.6241346168083	43.0
1685.9026338316905	1685.9026338316905	1685.9026338316905	1685.9026338316905	1685.9026338316905	1685.9026338316905	1685.9026338316905	1454.326914310961	1323.11942268537	1384.5310582769357	1343.9409578825973	1306.6244793969072	43.04
1676.8068366174634	1676.8068366174634	1676.8068366174634	1676.8068366174634	1676.8068366174634	1676.8068366174634	1676.8068366174634	1436.0132426629336	1309.493525953435	1365.9360106505978	1328.546953649142	1296.5056195754064	43.08
1673.8052747828854	1673.8052747828854	1673.8052747828854	1673.8052747828854	1673.8052747828854	1673.8052747828854	1673.8052747828854	1422.6119761970108	1291.872872889272	1353.8540177795605	1315.550000244481	1281.7387994014864	43.12
1666.6880507400772	1666.6880507400772	1666.6880507400772	1666.6880507400772	1666.6880507400772	1666.6880507400772	1666.6880507400772	1417.7707568390556	1286.7759132872204	1337.4982422038358	1293.0834583464168	1263.9999291819338	43.16
1663.2917222460344	1663.2917222460344	1663.2917222460344	1663.2917222460344	1663.2917222460344	1663.2917222460344	1663.2917222460344	1410.064213591556	1287.4704381912143	1337.5861423974964	1294.2434083070414	1264.733386725048	43.2
1661.2744934830187	1661.2744934830187	1661.2744934830187	1661.2744934830187	1661.2744934830187	1661.2744934830187	1661.2744934830187	1406.4698489445093	1273.7687006552205	1331.8894994590296	1288.5170012273138	1257.085382761963	43.24
1654.599811947521	1654.599811947521	1654.599811947521	1654.599811947521	1654.599811947521	1654.599811947521	1654.599811947521	1402.7217632699071	1266.884645102674	1318.3235559310833	1267.1729997041116	1238.5547256674279	43.28
1655.1664111960479	1655.1664111960479	1655.1664111960479	1655.1664111960479	1655.1664111960479	1655.1664111960479	1655.1664111960479	1397.5078394169204	1258.4695263355075	1312.0120175314144	1267.8708061863763	1238.479657878741	43.32
1651.403949972599	1651.403949972599	1651.403949972599	1651.403949972599	1651.403949972599	1651.403949972599	1651.403949972599	1393.78981760979	1265.1638504831014	1317.1952260463888	1268.116660855744	1229.3345822348194	43.36
1649.615606568141	1649.615606568141	1649.615606568141	1649.615606568141	1649.615606568141	1649.615606568141	1649.615606568141	1395.748215013492	1273.138546772692	1319.53670894605	1268.8490610165327	1229.3277111805485	43.4
1638.8487843531689	1638.8487843531689	1638.8487843531689	1638.8487843531689	1638.8487843531689	1638.8487843531689	1638.8487843531689	1396.5215465689453	1264.1395141813603	1322.7099636198786	1272.2820420601768	1228.4196670619683	43.44
1636.364110925661	1636.364110925661	1636.364110925661	1636.364110925661	1636.364110925661	1636.364110925661	1636.364110925661	1395.541430626805	1268.3723180986092	1321.9381209129288	1276.483756729868	1235.14701518682	43.48
1629.4259083630334	1629.4259083630334	1629.4259083630334	1629.4259083630334	1629.4259083630334	1629.4259083630334	1629.4259083630334	1395.1773404456242	1267.7622110048483	1322.3231921944243	1272.7135581282082	1230.36283374608	43.52
1619.6534821639166	1619.6534821639166	1619.6534821639166	1619.6534821639166	1619.6534821639166	1619.6534821639166	1619.6534821639166	1399.5474940694698	1260.8538322713437	1317.6514567016025	1270.8002404444849	1231.4955291822846	43.56
1622.141572815508	1622.141572815508	1622.141572815508	1622.141572815508	1622.141572815508	1622.141572815508	1622.141572815508	1407.3522617883496	1273.3142896905697	1331.7072914089692	1283.2107798658622	1245.5597052046394	43.6
1621.9329243401623	1621.9329243401623	1621.9329243401623	1621.9329243401623	1621.9329243401623	1621.9329243401623	1621.9329243401623	1416.0444678503586	1281.4360889514664	1337.4315066824106	1295.1102417612656	1259.1694121363234	43.64
1620.3768466294014	1620.3768466294014	1620.3768466294014	1620.3768466294014	1620.3768466294014	1620.3768466294014	1620.3768466294014	1420.0458674193185	1287.7596029989254	1344.4541818467987	1303.1512548346132	1265.3003729340167	43.68
1615.5506456185235	1615.5506456185235	1615.5506456185235	1615.5506456185235	1615.5506456185235	1615.5506456185235	1615.5506456185235	1419.1503593759483	1286.2788856073041	1333.8256007852278	1293.9068136844642	1257.274295927435	43.72
1617.950545727957	1617.950545727957	1617.950545727957	1617.950545727957	1617.950545727957	1617.950545727957	1617.950545727957	1415.5034194423174	1289.4077553648583	1339.8704987027847	1302.9090300291034	1268.1598197039625	43.76
1612.1032301983503	1612.1032301983503	1612.1032301983503	1612.1032301983503	1612.1032301983503	1612.1032301983503	1612.1032301983503	1416.0985809748774	1288.7097771982747	1340.4771430282642	1299.7032130448526	1268.0865452049477	43.8
1612.5303228836635	1612.5303228836635	1612.5303228836635	1612.5303228836635	1612.5303228836635	1612.5303228836635	1612.5303228836635	1426.1063184304332	1288.5483271341393	1335.9472802159753	1298.603000281641	1266.145736990345	43.84
1615.19440260756	1615.19440260756	1615.19440260756	1615.19440260756	1615.19440260756	1615.19440260756	1615.19440260756	1431.8095011241167	1297.9145732095078	1353.1348386878171	1314.7111213383967	1282.3693043126568	43.88
1609.6415435100391	1609.6415435100391	1609.6415435100391	1609.6415435100391	1609.6415435100391	1609.6415435100391	1609.6415435100391	1428.9218720789195	1284.6788452730516	1330.5120653991723	1289.727804972119	1258.4519945249265	43.92
1611.5395059966822	1611.5395059966822	1611.5395059966822	1611.5395059966822	1611.5395059966822	1611.5395059966822	1611.5395059966822	1424.76622929026	1297.4041724106933	1335.666678988111	1302.331860632616	1271.6460094840074	43.96
1606.3709033260122	1606.3709033260122	1606.3709033260122	1606.3709033260122	1606.3709033260122	1606.3709033260122	1606.3709033260122	1422.6005658816932	1291.029583666748	1331.3608017898646	1297.4682957565983	1270.1360891631055	44.0
1603.680725843926	1603.680725843926	1603.680725843926	1603.680725843926	1603.680725843926	1603.680725843926	1603.680725843926	1419.0285104041873	1288.3200434021837	1331.8278044758495	1296.3784354339061	1266.6193095511642	44.04
1601.3220440649009	1601.3220440649009	1601.3220440649009	1601.3220440649009	1601.3220440649009	1601.3220440649009	1601.3220440649009	1422.7638503876478	1278.7484377862468	1326.435066927283	1288.6648728380296	1254.1877579347458	44.08
1596.46432530585	1596.46432530585	1596.46432530585	1596.46432530585	1596.46432530585	1596.46432530585	1596.46432530585	1424.268511614544	1277.7011741790557	1321.9283733874408	1283.0777121675394	1250.0023725097174	44.12
1589.4091818296208	1589.4091818296208	1589.4091818296208	1589.4091818296208	1589.4091818296208	1589.4091818296208	1589.4091818296208	1418.4299841411575	1298.221356353997	1335.7605813916748	1298.2032911910055	1265.9891914534983	44.16
1582.3555151583073	1582.3555151583073	1582.3555151583073	1582.3555151583073	1582.3555151583073	1582.3555151583073	1582.3555151583073	1420.4735109559379	1298.8098492469358	1329.1202757139035	1283.5525170212686	1248.3023240387	44.2
1583.2995005480327	1583.2995005480327	1583.2995005480327	1583.2995005480327	1583.2995005480327	1583.2995005480327	1583.2995005480327	1423.1387125963709	1302.2985265136099	1335.419700252455	1301.7790794892373	1267.042968452661	44.24
1567.4891301879811	1567.4891301879811	1567.4891301879811	1567.4891301879811	1567.4891301879811	1567.4891301879811	1567.4891301879811	1414.7802048429862	1287.5807443758458	1321.4024109536836	1273.6923846628713	1231.1513935904077	44.28
1563.4170163552428	1563.4170163552428	1563.4170163552428	1563.4170163552428	1563.4170163552428	1563.4170163552428	1563.4170163552428	1413.798903996625	1295.3821127896138	1326.432048945796	1284.4495472941223	1247.6066836966652	44.32
1573.6418917092344	1573.6418917092344	1573.6418917092344	1573.6418917092344	1573.6418917092344	1573.6418917092344	1573.6418917092344	1429.7931009659878	1294.5726814382735	1321.27991515706	1283.9505791453066	1247.7117025834432	44.36
1585.6984110235014	1585.6984110235014	1585.6984110235014	1585.6984110235014	1585.6984110235014	1585.6984110235014	1585.6984110235014	1442.8096971060854	1310.533002647245	1359.6682291273994	1313.3670722556421	1266.351095856875	44.4
1601.8954310305264	1601.8954310305264	1601.8954310305264	1601.8954310305264	1601.8954310305264	1601.8954310305264	1601.8954310305264	1462.8991565745296	1325.422350850512	1353.9728042809936	1315.8011309426327	1281.1152179977105	44.44
1632.6388726706043	1632.6388726706043	1632.6388726706043	1632.6388726706043	1632.6388726706043	1632.6388726706043	1632.6388726706043	1483.160554010354	1331.8831341022833	1377.5029711637612	1334.9983456760451	1289.3312234419932	44.48
1660.979491197548	1660.979491197548	1660.979491197548	1660.979491197548	1660.979491197548	1660.979491197548	1660.979491197548	1523.1080537410733	1285.088630700012	1385.619118645275	1363.110691555113	1315.9665614836408	44.52
1684.4249719320155	1684.4249719320155	1684.4249719320155	1684.4249719320155	1684.4249719320155	1684.4249719320155	1684.4249719320155	1547.5040654364798	1288.012977215722	1402.9257223365332	1403.412661342075	1375.4453056390055	44.56
